"frc6429","frc3039","frc281","2017hop_qm61_red","qm","2017hop"
"frc2587","frc3931","frc2910","2017hop_qm61_blue","qm","2017hop"
"frc2896","frc4944","frc1778","2017hop_qm62_red","qm","2017hop"
"frc3835","frc5516","frc1319","2017hop_qm62_blue","qm","2017hop"
"frc2583","frc4401","frc1744","2017hop_qm63_red","qm","2017hop"
"frc4965","frc3314","frc4613","2017hop_qm63_blue","qm","2017hop"
"frc114","frc1912","frc6023","2017hop_qm64_red","qm","2017hop"
"frc4403","frc4915","frc2543","2017hop_qm64_blue","qm","2017hop"
"frc1836","frc2383","frc2848","2017hop_qm65_red","qm","2017hop"
"frc5737","frc6305","frc1868","2017hop_qm65_blue","qm","2017hop"
"frc3309","frc1619","frc6517","2017hop_qm66_red","qm","2017hop"
"frc4513","frc2682","frc5887","2017hop_qm66_blue","qm","2017hop"
"frc5429","frc1410","frc5818","2017hop_qm67_red","qm","2017hop"
"frc6055","frc2950","frc2230","2017hop_qm67_blue","qm","2017hop"
"frc4488","frc4401","frc2910","2017hop_qm68_red","qm","2017hop"
"frc1319","frc5454","frc4635","2017hop_qm68_blue","qm","2017hop"
"frc2444","frc2587","frc2996","2017hop_qm69_red","qm","2017hop"
"frc4400","frc4965","frc6340","2017hop_qm69_blue","qm","2017hop"
"frc2444","frc2896","frc2583","2017hop_qm7_red","qm","2017hop"
"frc1836","frc4944","frc2950","2017hop_qm7_blue","qm","2017hop"
"frc604","frc6366","frc5496","2017hop_qm70_red","qm","2017hop"
"frc6754","frc5588","frc6429","2017hop_qm70_blue","qm","2017hop"
"frc6517","frc281","frc1868","2017hop_qm71_red","qm","2017hop"
"frc1744","frc2543","frc832","2017hop_qm71_blue","qm","2017hop"
"frc6434","frc4941","frc6055","2017hop_qm72_red","qm","2017hop"
"frc1619","frc1836","frc3132","2017hop_qm72_blue","qm","2017hop"
"frc5002","frc4613","frc5516","2017hop_qm73_red","qm","2017hop"
"frc6023","frc5429","frc4513","2017hop_qm73_blue","qm","2017hop"
"frc5737","frc2896","frc1912","2017hop_qm74_red","qm","2017hop"
"frc5458","frc5887","frc2583","2017hop_qm74_blue","qm","2017hop"
"frc2383","frc4403","frc114","2017hop_qm75_red","qm","2017hop"
"frc3309","frc2230","frc5818","2017hop_qm75_blue","qm","2017hop"
"frc5663","frc3835","frc2848","2017hop_qm76_red","qm","2017hop"
"frc1410","frc3931","frc6442","2017hop_qm76_blue","qm","2017hop"
"frc3314","frc1778","frc2682","2017hop_qm77_red","qm","2017hop"
"frc4915","frc3562","frc2903","2017hop_qm77_blue","qm","2017hop"
"frc4944","frc6305","frc5705","2017hop_qm78_red","qm","2017hop"
"frc5431","frc4005","frc3039","2017hop_qm78_blue","qm","2017hop"
"frc2950","frc6754","frc6517","2017hop_qm79_red","qm","2017hop"
"frc2996","frc6340","frc5737","2017hop_qm79_blue","qm","2017hop"
"frc5454","frc6055","frc5431","2017hop_qm8_red","qm","2017hop"
"frc2903","frc5737","frc4613","2017hop_qm8_blue","qm","2017hop"
"frc5454","frc832","frc1836","2017hop_qm80_red","qm","2017hop"
"frc1319","frc5818","frc1912","2017hop_qm80_blue","qm","2017hop"
"frc4513","frc2543","frc6442","2017hop_qm81_red","qm","2017hop"
"frc6429","frc2444","frc4401","2017hop_qm81_blue","qm","2017hop"
"frc2583","frc4488","frc5002","2017hop_qm82_red","qm","2017hop"
"frc114","frc1868","frc3562","2017hop_qm82_blue","qm","2017hop"
"frc5431","frc2910","frc5516","2017hop_qm83_red","qm","2017hop"
"frc2848","frc1619","frc5458","2017hop_qm83_blue","qm","2017hop"
"frc2903","frc5588","frc2587","2017hop_qm84_red","qm","2017hop"
"frc1410","frc2950","frc1744","2017hop_qm84_blue","qm","2017hop"
"frc604","frc3132","frc4005","2017hop_qm85_red","qm","2017hop"
"frc3835","frc2682","frc2230","2017hop_qm85_blue","qm","2017hop"
"frc6366","frc6023","frc4965","2017hop_qm86_red","qm","2017hop"
"frc3309","frc5705","frc2896","2017hop_qm86_blue","qm","2017hop"
"frc6055","frc3314","frc5663","2017hop_qm87_red","qm","2017hop"
"frc4944","frc281","frc5887","2017hop_qm87_blue","qm","2017hop"
"frc3931","frc3039","frc4400","2017hop_qm88_red","qm","2017hop"
"frc6434","frc1778","frc2383","2017hop_qm88_blue","qm","2017hop"
"frc4915","frc6305","frc5496","2017hop_qm89_red","qm","2017hop"
"frc4613","frc4635","frc4941","2017hop_qm89_blue","qm","2017hop"
"frc5588","frc6442","frc6023","2017hop_qm9_red","qm","2017hop"
"frc5458","frc4400","frc2910","2017hop_qm9_blue","qm","2017hop"
"frc4403","frc1319","frc2444","2017hop_qm90_red","qm","2017hop"
"frc5429","frc3562","frc604","2017hop_qm90_blue","qm","2017hop"
"frc4965","frc2903","frc2910","2017hop_qm91_red","qm","2017hop"
"frc3132","frc5002","frc6754","2017hop_qm91_blue","qm","2017hop"
"frc4005","frc832","frc6340","2017hop_qm92_red","qm","2017hop"
"frc1410","frc6023","frc4401","2017hop_qm92_blue","qm","2017hop"
"frc5458","frc1836","frc3931","2017hop_qm93_red","qm","2017hop"
"frc2543","frc3314","frc3309","2017hop_qm93_blue","qm","2017hop"
"frc5818","frc4915","frc4513","2017hop_qm94_red","qm","2017hop"
"frc3039","frc5588","frc2896","2017hop_qm94_blue","qm","2017hop"
"frc1744","frc5737","frc4400","2017hop_qm95_red","qm","2017hop"
"frc3835","frc4403","frc1619","2017hop_qm95_blue","qm","2017hop"
"frc2950","frc5705","frc6429","2017hop_qm96_red","qm","2017hop"
"frc4613","frc2383","frc4488","2017hop_qm96_blue","qm","2017hop"
"frc6434","frc5496","frc5887","2017hop_qm97_red","qm","2017hop"
"frc4944","frc114","frc2996","2017hop_qm97_blue","qm","2017hop"
"frc2587","frc5516","frc5663","2017hop_qm98_red","qm","2017hop"
"frc4635","frc6366","frc6055","2017hop_qm98_blue","qm","2017hop"
"frc6305","frc6442","frc2230","2017hop_qm99_red","qm","2017hop"
"frc2583","frc2682","frc1868","2017hop_qm99_blue","qm","2017hop"
"frc5818","frc2910","frc3835","2017hop_sf1m1_red","sf","2017hop"
"frc4613","frc5458","frc5429","2017hop_sf1m1_blue","sf","2017hop"
"frc5818","frc2910","frc3835","2017hop_sf1m2_red","sf","2017hop"
"frc4613","frc5458","frc5429","2017hop_sf1m2_blue","sf","2017hop"
"frc1410","frc3314","frc3132","2017hop_sf2m1_red","sf","2017hop"
"frc2848","frc1868","frc604","2017hop_sf2m1_blue","sf","2017hop"
"frc1410","frc3314","frc3132","2017hop_sf2m2_red","sf","2017hop"
"frc2848","frc2903","frc604","2017hop_sf2m2_blue","sf","2017hop"
"frc1410","frc3314","frc3132","2017hop_sf2m3_red","sf","2017hop"
"frc2848","frc2903","frc604","2017hop_sf2m3_blue","sf","2017hop"
"frc1296","frc2473","frc1323","2017tur_f1m1_red","f","2017tur"
"frc2046","frc1318","frc1595","2017tur_f1m1_blue","f","2017tur"
"frc1296","frc2473","frc1323","2017tur_f1m2_red","f","2017tur"
"frc2046","frc1318","frc1595","2017tur_f1m2_blue","f","2017tur"
"frc1296","frc2473","frc1323","2017tur_qf1m1_red","qf","2017tur"
"frc3737","frc1661","frc1540","2017tur_qf1m1_blue","qf","2017tur"
"frc1296","frc2473","frc1323","2017tur_qf1m2_red","qf","2017tur"
"frc3737","frc1661","frc1540","2017tur_qf1m2_blue","qf","2017tur"
"frc399","frc5104","frc3476","2017tur_qf2m1_red","qf","2017tur"
"frc4587","frc5960","frc4206","2017tur_qf2m1_blue","qf","2017tur"
"frc399","frc5104","frc3476","2017tur_qf2m2_red","qf","2017tur"
"frc4587","frc5960","frc4206","2017tur_qf2m2_blue","qf","2017tur"
"frc2221","frc16","frc3937","2017tur_qf3m1_red","qf","2017tur"
"frc3997","frc4451","frc3245","2017tur_qf3m1_blue","qf","2017tur"
"frc2221","frc16","frc3937","2017tur_qf3m2_red","qf","2017tur"
"frc3997","frc4451","frc2147","2017tur_qf3m2_blue","qf","2017tur"
"frc1595","frc1318","frc2046","2017tur_qf4m1_red","qf","2017tur"
"frc5417","frc3103","frc5802","2017tur_qf4m1_blue","qf","2017tur"
"frc1595","frc1318","frc2046","2017tur_qf4m2_red","qf","2017tur"
"frc5417","frc3103","frc108","2017tur_qf4m2_blue","qf","2017tur"
"frc2046","frc1884","frc4468","2017tur_qm1_red","qm","2017tur"
"frc4738","frc1983","frc1540","2017tur_qm1_blue","qm","2017tur"
"frc4270","frc6417","frc3476","2017tur_qm10_red","qm","2017tur"
"frc5677","frc6038","frc283","2017tur_qm10_blue","qm","2017tur"
"frc5908","frc1983","frc1318","2017tur_qm100_red","qm","2017tur"
"frc5829","frc1296","frc6431","2017tur_qm100_blue","qm","2017tur"
"frc399","frc5104","frc4135","2017tur_qm101_red","qm","2017tur"
"frc3337","frc1540","frc6038","2017tur_qm101_blue","qm","2017tur"
"frc4451","frc283","frc2761","2017tur_qm102_red","qm","2017tur"
"frc3019","frc5802","frc6390","2017tur_qm102_blue","qm","2017tur"
"frc2046","frc4206","frc2990","2017tur_qm103_red","qm","2017tur"
"frc4587","frc2147","frc4061","2017tur_qm103_blue","qm","2017tur"
"frc2473","frc3103","frc3997","2017tur_qm104_red","qm","2017tur"
"frc3006","frc4610","frc4586","2017tur_qm104_blue","qm","2017tur"
"frc4468","frc2158","frc6640","2017tur_qm105_red","qm","2017tur"
"frc6417","frc1884","frc2352","2017tur_qm105_blue","qm","2017tur"
"frc5677","frc5124","frc5960","2017tur_qm106_red","qm","2017tur"
"frc5829","frc1661","frc948","2017tur_qm106_blue","qm","2017tur"
"frc2723","frc1523","frc3937","2017tur_qm107_red","qm","2017tur"
"frc3476","frc5648","frc1296","2017tur_qm107_blue","qm","2017tur"
"frc5417","frc1318","frc2907","2017tur_qm108_red","qm","2017tur"
"frc6225","frc5889","frc2221","2017tur_qm108_blue","qm","2017tur"
"frc4135","frc1595","frc6384","2017tur_qm109_red","qm","2017tur"
"frc4738","frc6431","frc1323","2017tur_qm109_blue","qm","2017tur"
"frc3219","frc6384","frc5417","2017tur_qm11_red","qm","2017tur"
"frc6390","frc2473","frc1287","2017tur_qm11_blue","qm","2017tur"
"frc3337","frc5908","frc6413","2017tur_qm110_red","qm","2017tur"
"frc3219","frc6554","frc3737","2017tur_qm110_blue","qm","2017tur"
"frc1983","frc4270","frc1165","2017tur_qm111_red","qm","2017tur"
"frc16","frc3245","frc5104","2017tur_qm111_blue","qm","2017tur"
"frc108","frc2102","frc399","2017tur_qm112_red","qm","2017tur"
"frc3794","frc1287","frc3006","2017tur_qm112_blue","qm","2017tur"
"frc4206","frc2102","frc1595","2017tur_qm12_red","qm","2017tur"
"frc5124","frc2352","frc4586","2017tur_qm12_blue","qm","2017tur"
"frc2158","frc6554","frc5648","2017tur_qm13_red","qm","2017tur"
"frc2761","frc1983","frc4610","2017tur_qm13_blue","qm","2017tur"
"frc3006","frc6225","frc1884","2017tur_qm14_red","qm","2017tur"
"frc16","frc2046","frc1165","2017tur_qm14_blue","qm","2017tur"
"frc6038","frc5960","frc3019","2017tur_qm15_red","qm","2017tur"
"frc3794","frc5908","frc3103","2017tur_qm15_blue","qm","2017tur"
"frc4468","frc1296","frc2221","2017tur_qm16_red","qm","2017tur"
"frc5104","frc3219","frc4587","2017tur_qm16_blue","qm","2017tur"
"frc3337","frc4206","frc6417","2017tur_qm17_red","qm","2017tur"
"frc4738","frc948","frc5417","2017tur_qm17_blue","qm","2017tur"
"frc108","frc6390","frc3937","2017tur_qm18_red","qm","2017tur"
"frc3997","frc4270","frc2723","2017tur_qm18_blue","qm","2017tur"
"frc6384","frc2147","frc5802","2017tur_qm19_red","qm","2017tur"
"frc399","frc3476","frc1318","2017tur_qm19_blue","qm","2017tur"
"frc1323","frc2102","frc3337","2017tur_qm2_red","qm","2017tur"
"frc3103","frc2761","frc2990","2017tur_qm2_blue","qm","2017tur"
"frc283","frc4061","frc3737","2017tur_qm20_red","qm","2017tur"
"frc5889","frc1323","frc4135","2017tur_qm20_blue","qm","2017tur"
"frc5829","frc6413","frc2990","2017tur_qm21_red","qm","2017tur"
"frc6640","frc1287","frc1523","2017tur_qm21_blue","qm","2017tur"
"frc1540","frc3245","frc5677","2017tur_qm22_red","qm","2017tur"
"frc2473","frc6431","frc4451","2017tur_qm22_blue","qm","2017tur"
"frc2907","frc3337","frc2158","2017tur_qm23_red","qm","2017tur"
"frc1661","frc4270","frc5648","2017tur_qm23_blue","qm","2017tur"
"frc399","frc1595","frc2723","2017tur_qm24_red","qm","2017tur"
"frc3006","frc1165","frc6038","2017tur_qm24_blue","qm","2017tur"
"frc3219","frc108","frc948","2017tur_qm25_red","qm","2017tur"
"frc2147","frc4586","frc6225","2017tur_qm25_blue","qm","2017tur"
"frc5802","frc3997","frc4135","2017tur_qm26_red","qm","2017tur"
"frc2102","frc2221","frc5960","2017tur_qm26_blue","qm","2017tur"
"frc5104","frc3476","frc5889","2017tur_qm27_red","qm","2017tur"
"frc6554","frc2761","frc1287","2017tur_qm27_blue","qm","2017tur"
"frc4738","frc5829","frc4587","2017tur_qm28_red","qm","2017tur"
"frc2473","frc1661","frc2352","2017tur_qm28_blue","qm","2017tur"
"frc1884","frc5677","frc4451","2017tur_qm29_red","qm","2017tur"
"frc3737","frc2907","frc6384","2017tur_qm29_blue","qm","2017tur"
"frc2221","frc948","frc6431","2017tur_qm3_red","qm","2017tur"
"frc1523","frc4061","frc6554","2017tur_qm3_blue","qm","2017tur"
"frc3019","frc6431","frc4610","2017tur_qm30_red","qm","2017tur"
"frc2990","frc16","frc6417","2017tur_qm30_blue","qm","2017tur"
"frc6390","frc1323","frc5908","2017tur_qm31_red","qm","2017tur"
"frc2046","frc3245","frc1523","2017tur_qm31_blue","qm","2017tur"
"frc1983","frc5124","frc4468","2017tur_qm32_red","qm","2017tur"
"frc5417","frc6413","frc283","2017tur_qm32_blue","qm","2017tur"
"frc3937","frc1540","frc6640","2017tur_qm33_red","qm","2017tur"
"frc3103","frc4061","frc1318","2017tur_qm33_blue","qm","2017tur"
"frc3997","frc3794","frc1296","2017tur_qm34_red","qm","2017tur"
"frc1165","frc4206","frc2158","2017tur_qm34_blue","qm","2017tur"
"frc4610","frc5829","frc3219","2017tur_qm35_red","qm","2017tur"
"frc3006","frc6384","frc4270","2017tur_qm35_blue","qm","2017tur"
"frc3245","frc2990","frc6431","2017tur_qm36_red","qm","2017tur"
"frc108","frc3737","frc5802","2017tur_qm36_blue","qm","2017tur"
"frc5124","frc16","frc1287","2017tur_qm37_red","qm","2017tur"
"frc2046","frc2221","frc3337","2017tur_qm37_blue","qm","2017tur"
"frc948","frc399","frc5889","2017tur_qm38_red","qm","2017tur"
"frc2723","frc4468","frc5908","2017tur_qm38_blue","qm","2017tur"
"frc3937","frc5417","frc3794","2017tur_qm39_red","qm","2017tur"
"frc4586","frc4587","frc2761","2017tur_qm39_blue","qm","2017tur"
"frc5889","frc5960","frc2352","2017tur_qm4_red","qm","2017tur"
"frc5104","frc108","frc4610","2017tur_qm4_blue","qm","2017tur"
"frc2473","frc5677","frc1323","2017tur_qm40_red","qm","2017tur"
"frc5104","frc6225","frc3019","2017tur_qm40_blue","qm","2017tur"
"frc6640","frc2907","frc1595","2017tur_qm41_red","qm","2017tur"
"frc1983","frc5960","frc3476","2017tur_qm41_blue","qm","2017tur"
"frc4061","frc2102","frc6038","2017tur_qm42_red","qm","2017tur"
"frc1661","frc6390","frc1296","2017tur_qm42_blue","qm","2017tur"
"frc1318","frc1523","frc4206","2017tur_qm43_red","qm","2017tur"
"frc1884","frc283","frc4135","2017tur_qm43_blue","qm","2017tur"
"frc6417","frc4738","frc6413","2017tur_qm44_red","qm","2017tur"
"frc4451","frc2147","frc3103","2017tur_qm44_blue","qm","2017tur"
"frc5908","frc6554","frc2352","2017tur_qm45_red","qm","2017tur"
"frc1540","frc5648","frc5124","2017tur_qm45_blue","qm","2017tur"
"frc5960","frc1165","frc6384","2017tur_qm46_red","qm","2017tur"
"frc3337","frc4587","frc3937","2017tur_qm46_blue","qm","2017tur"
"frc2473","frc3737","frc4468","2017tur_qm47_red","qm","2017tur"
"frc4061","frc5802","frc4270","2017tur_qm47_blue","qm","2017tur"
"frc5889","frc1287","frc4586","2017tur_qm48_red","qm","2017tur"
"frc4135","frc2158","frc6431","2017tur_qm48_blue","qm","2017tur"
"frc6413","frc16","frc399","2017tur_qm49_red","qm","2017tur"
"frc1296","frc5677","frc1595","2017tur_qm49_blue","qm","2017tur"
"frc2147","frc3997","frc1165","2017tur_qm5_red","qm","2017tur"
"frc5124","frc3019","frc6640","2017tur_qm5_blue","qm","2017tur"
"frc948","frc6390","frc1983","2017tur_qm50_red","qm","2017tur"
"frc1323","frc3794","frc2352","2017tur_qm50_blue","qm","2017tur"
"frc1523","frc5104","frc3103","2017tur_qm51_red","qm","2017tur"
"frc4206","frc2907","frc108","2017tur_qm51_blue","qm","2017tur"
"frc3997","frc1661","frc6554","2017tur_qm52_red","qm","2017tur"
"frc1318","frc2046","frc6417","2017tur_qm52_blue","qm","2017tur"
"frc2102","frc2723","frc3219","2017tur_qm53_red","qm","2017tur"
"frc4451","frc6640","frc5417","2017tur_qm53_blue","qm","2017tur"
"frc1540","frc3006","frc2221","2017tur_qm54_red","qm","2017tur"
"frc283","frc3476","frc2990","2017tur_qm54_blue","qm","2017tur"
"frc2147","frc1884","frc2761","2017tur_qm55_red","qm","2017tur"
"frc6038","frc4610","frc3245","2017tur_qm55_blue","qm","2017tur"
"frc4738","frc6225","frc5648","2017tur_qm56_red","qm","2017tur"
"frc3019","frc5829","frc5889","2017tur_qm56_blue","qm","2017tur"
"frc4586","frc1983","frc108","2017tur_qm57_red","qm","2017tur"
"frc5908","frc6384","frc1661","2017tur_qm57_blue","qm","2017tur"
"frc4206","frc6640","frc5960","2017tur_qm58_red","qm","2017tur"
"frc2046","frc2473","frc399","2017tur_qm58_blue","qm","2017tur"
"frc3476","frc3006","frc5124","2017tur_qm59_red","qm","2017tur"
"frc6431","frc6417","frc4061","2017tur_qm59_blue","qm","2017tur"
"frc4587","frc5908","frc3245","2017tur_qm6_red","qm","2017tur"
"frc3006","frc1595","frc2158","2017tur_qm6_blue","qm","2017tur"
"frc1595","frc2147","frc4270","2017tur_qm60_red","qm","2017tur"
"frc1523","frc5417","frc1540","2017tur_qm60_blue","qm","2017tur"
"frc3019","frc6413","frc948","2017tur_qm61_red","qm","2017tur"
"frc2102","frc1318","frc4587","2017tur_qm61_blue","qm","2017tur"
"frc6225","frc2352","frc283","2017tur_qm62_red","qm","2017tur"
"frc2723","frc3337","frc3245","2017tur_qm62_blue","qm","2017tur"
"frc6390","frc4610","frc16","2017tur_qm63_red","qm","2017tur"
"frc4135","frc4468","frc2907","2017tur_qm63_blue","qm","2017tur"
"frc5648","frc4451","frc3794","2017tur_qm64_red","qm","2017tur"
"frc5104","frc2990","frc3997","2017tur_qm64_blue","qm","2017tur"
"frc3737","frc1323","frc2761","2017tur_qm65_red","qm","2017tur"
"frc1165","frc2221","frc5829","2017tur_qm65_blue","qm","2017tur"
"frc3937","frc6038","frc2158","2017tur_qm66_red","qm","2017tur"
"frc5677","frc4738","frc3219","2017tur_qm66_blue","qm","2017tur"
"frc1296","frc3103","frc6554","2017tur_qm67_red","qm","2017tur"
"frc1287","frc5802","frc1884","2017tur_qm67_blue","qm","2017tur"
"frc2102","frc4610","frc6225","2017tur_qm68_red","qm","2017tur"
"frc5908","frc1595","frc3476","2017tur_qm68_blue","qm","2017tur"
"frc1983","frc3337","frc1523","2017tur_qm69_red","qm","2017tur"
"frc3997","frc5889","frc3006","2017tur_qm69_blue","qm","2017tur"
"frc5648","frc399","frc4586","2017tur_qm7_red","qm","2017tur"
"frc1318","frc3737","frc16","2017tur_qm7_blue","qm","2017tur"
"frc2221","frc2352","frc4061","2017tur_qm70_red","qm","2017tur"
"frc4270","frc3019","frc399","2017tur_qm70_blue","qm","2017tur"
"frc16","frc2723","frc2147","2017tur_qm71_red","qm","2017tur"
"frc2158","frc2473","frc2761","2017tur_qm71_blue","qm","2017tur"
"frc4738","frc2990","frc3737","2017tur_qm72_red","qm","2017tur"
"frc6390","frc1318","frc5960","2017tur_qm72_blue","qm","2017tur"
"frc3219","frc4135","frc6640","2017tur_qm73_red","qm","2017tur"
"frc3245","frc5124","frc3794","2017tur_qm73_blue","qm","2017tur"
"frc1165","frc5802","frc5417","2017tur_qm74_red","qm","2017tur"
"frc5648","frc108","frc5677","2017tur_qm74_blue","qm","2017tur"
"frc3103","frc283","frc2046","2017tur_qm75_red","qm","2017tur"
"frc6384","frc1296","frc948","2017tur_qm75_blue","qm","2017tur"
"frc6554","frc4451","frc6038","2017tur_qm76_red","qm","2017tur"
"frc4586","frc4468","frc5829","2017tur_qm76_blue","qm","2017tur"
"frc1661","frc3937","frc6431","2017tur_qm77_red","qm","2017tur"
"frc4206","frc5104","frc6413","2017tur_qm77_blue","qm","2017tur"
"frc1287","frc4587","frc6417","2017tur_qm78_red","qm","2017tur"
"frc2907","frc1540","frc1323","2017tur_qm78_blue","qm","2017tur"
"frc1884","frc1318","frc2473","2017tur_qm79_red","qm","2017tur"
"frc108","frc3337","frc5124","2017tur_qm79_blue","qm","2017tur"
"frc1661","frc4135","frc6225","2017tur_qm8_red","qm","2017tur"
"frc3937","frc4451","frc1296","2017tur_qm8_blue","qm","2017tur"
"frc5417","frc3103","frc5960","2017tur_qm80_red","qm","2017tur"
"frc283","frc3219","frc16","2017tur_qm80_blue","qm","2017tur"
"frc6384","frc3019","frc3245","2017tur_qm81_red","qm","2017tur"
"frc5889","frc1523","frc4468","2017tur_qm81_blue","qm","2017tur"
"frc3737","frc6038","frc2221","2017tur_qm82_red","qm","2017tur"
"frc1983","frc6225","frc4206","2017tur_qm82_blue","qm","2017tur"
"frc5802","frc3006","frc2907","2017tur_qm83_red","qm","2017tur"
"frc2352","frc3937","frc2147","2017tur_qm83_blue","qm","2017tur"
"frc5908","frc4586","frc1296","2017tur_qm84_red","qm","2017tur"
"frc4270","frc6640","frc4738","2017tur_qm84_blue","qm","2017tur"
"frc1165","frc399","frc1287","2017tur_qm85_red","qm","2017tur"
"frc4610","frc948","frc4451","2017tur_qm85_blue","qm","2017tur"
"frc1884","frc3997","frc3476","2017tur_qm86_red","qm","2017tur"
"frc1323","frc6413","frc1661","2017tur_qm86_blue","qm","2017tur"
"frc5677","frc2990","frc4587","2017tur_qm87_red","qm","2017tur"
"frc6554","frc4135","frc2723","2017tur_qm87_blue","qm","2017tur"
"frc5104","frc2158","frc1540","2017tur_qm88_red","qm","2017tur"
"frc5829","frc6390","frc2102","2017tur_qm88_blue","qm","2017tur"
"frc3794","frc2761","frc6417","2017tur_qm89_red","qm","2017tur"
